3;2;7.28;7.00;37.5;18.181818181818173;600;800
3;2;7.28;7.00;37.5;18.181818181818173;650;800
3;2;7.28;7.00;37.5;18.181818181818173;700;800
3;2;7.28;7.00;37.5;18.181818181818173;750;800
3;2;7.28;7.00;37.5;18.181818181818173;800;800
3;2;7.28;7.00;37.5;18.181818181818173;850;800
3;2;7.28;7.00;37.5;18.181818181818173;900;800
3;2;7.28;7.00;37.5;18.181818181818173;950;800
3;2;7.28;7.00;37.5;18.181818181818173;1000;800
3;2;7.28;7.00;37.5;18.181818181818173;1050;800
3;2;7.28;7.00;37.5;18.181818181818173;1100;800
3;2;7.28;7.00;37.5;18.181818181818173;1150;800
3;2;7.28;7.00;37.5;18.181818181818173;1200;800
3;2;7.28;7.00;37.5;18.181818181818173;600;850
3;2;7.28;7.00;37.5;18.181818181818173;650;850
3;2;7.28;7.00;37.5;18.181818181818173;700;850
3;2;7.28;7.00;37.5;18.181818181818173;750;850
3;2;7.28;7.00;37.5;18.181818181818173;800;850
3;2;7.28;7.00;37.5;18.181818181818173;850;850
3;2;7.28;7.00;37.5;18.181818181818173;900;850
3;2;7.28;7.00;37.5;18.181818181818173;950;850
3;2;7.28;7.00;37.5;18.181818181818173;1000;850
3;2;7.28;7.00;37.5;18.181818181818173;1050;850
3;2;7.28;7.00;37.5;18.181818181818173;1100;850
3;2;7.28;7.00;37.5;18.181818181818173;1150;850
3;2;7.28;7.00;37.5;18.181818181818173;1200;850
3;2;7.28;7.00;37.5;18.181818181818173;600;900
3;2;7.28;7.00;37.5;18.181818181818173;650;900
3;2;7.28;7.00;37.5;18.181818181818173;700;900
3;2;7.28;7.00;37.5;18.181818181818173;750;900
3;2;7.28;7.00;37.5;18.181818181818173;800;900
3;2;7.28;7.00;37.5;18.181818181818173;850;900
3;2;7.28;7.00;37.5;18.181818181818173;900;900
3;2;7.28;7.00;37.5;18.181818181818173;950;900
3;2;7.28;7.00;37.5;18.181818181818173;1000;900
3;2;7.28;7.00;37.5;18.181818181818173;1050;900
3;2;7.28;7.00;37.5;18.181818181818173;1100;900
3;2;7.28;7.00;37.5;18.181818181818173;1150;900
3;2;7.28;7.00;37.5;18.181818181818173;1200;900
3;2;7.28;7.00;37.5;18.181818181818173;600;950
3;2;7.28;7.00;37.5;18.181818181818173;650;950
3;2;7.28;7.00;37.5;18.181818181818173;700;950
3;2;7.28;7.00;37.5;18.181818181818173;750;950
3;2;7.28;7.00;37.5;18.181818181818173;800;950
3;2;7.28;7.00;37.5;18.181818181818173;850;950
3;2;7.28;7.00;37.5;18.181818181818173;900;950
3;2;7.28;7.00;37.5;18.181818181818173;950;950
3;2;7.28;7.00;37.5;18.181818181818173;1000;950
3;2;7.28;7.00;37.5;18.181818181818173;1050;950
3;2;7.28;7.00;37.5;18.181818181818173;1100;950
3;2;7.28;7.00;37.5;18.181818181818173;1150;950
3;2;7.28;7.00;37.5;18.181818181818173;1200;950
3;2;7.28;7.00;37.5;18.181818181818173;600;1000
3;2;7.28;7.00;37.5;18.181818181818173;650;1000
3;2;7.28;7.00;37.5;18.181818181818173;700;1000
3;2;7.28;7.00;37.5;18.181818181818173;750;1000
3;2;7.28;7.00;37.5;18.181818181818173;800;1000
3;2;7.28;7.00;37.5;18.181818181818173;850;1000
3;2;7.28;7.00;37.5;18.181818181818173;900;1000
3;2;7.28;7.00;37.5;18.181818181818173;950;1000
3;2;7.28;7.00;37.5;18.181818181818173;1000;1000
3;2;7.28;7.00;37.5;18.181818181818173;1050;1000
3;2;7.28;7.00;37.5;18.181818181818173;1100;1000
3;2;7.28;7.00;37.5;18.181818181818173;1150;1000
3;2;7.28;7.00;37.5;18.181818181818173;1200;1000
3;2;7.28;7.00;37.5;18.181818181818173;600;1050
3;2;7.28;7.00;37.5;18.181818181818173;650;1050
3;2;7.28;7.00;37.5;18.181818181818173;700;1050
3;2;7.28;7.00;37.5;18.181818181818173;750;1050
3;2;7.28;7.00;37.5;18.181818181818173;800;1050
3;2;7.28;7.00;37.5;18.181818181818173;850;1050
3;2;7.28;7.00;37.5;18.181818181818173;900;1050
3;2;7.28;7.00;37.5;18.181818181818173;950;1050
3;2;7.28;7.00;37.5;18.181818181818173;1000;1050
3;2;7.28;7.00;37.5;18.181818181818173;1050;1050
3;2;7.28;7.00;37.5;18.181818181818173;1100;1050
3;2;7.28;7.00;37.5;18.181818181818173;1150;1050
3;2;7.28;7.00;37.5;18.181818181818173;1200;1050
3;3;6.67;6.50;37.5;27.272727272727266;600;1100
3;3;6.67;6.50;37.5;27.272727272727266;650;1100
3;3;6.67;6.50;37.5;27.272727272727266;700;1100
3;3;6.67;6.50;37.5;27.272727272727266;750;1100
3;3;6.67;6.50;37.5;27.272727272727266;800;1100
3;3;6.67;6.50;37.5;27.272727272727266;850;1100
3;3;6.67;6.50;37.5;27.272727272727266;900;1100
3;3;6.67;6.50;37.5;27.272727272727266;950;1100
3;3;6.67;6.50;37.5;27.272727272727266;1000;1100
3;3;6.67;6.50;37.5;27.272727272727266;1050;1100
3;3;6.67;6.50;37.5;27.272727272727266;1100;1100
3;3;6.67;6.50;37.5;27.272727272727266;1150;1100
3;3;6.67;6.50;37.5;27.272727272727266;1200;1100
3;3;6.67;6.50;37.5;27.272727272727266;600;1150
3;3;6.67;6.50;37.5;27.272727272727266;650;1150
3;3;6.67;6.50;37.5;27.272727272727266;700;1150
3;3;6.67;6.50;37.5;27.272727272727266;750;1150
3;3;6.67;6.50;37.5;27.272727272727266;800;1150
3;3;6.67;6.50;37.5;27.272727272727266;850;1150
3;3;6.67;6.50;37.5;27.272727272727266;900;1150
3;3;6.67;6.50;37.5;27.272727272727266;950;1150
3;3;6.67;6.50;37.5;27.272727272727266;1000;1150
3;3;6.67;6.50;37.5;27.272727272727266;1050;1150
3;3;6.67;6.50;37.5;27.272727272727266;1100;1150
3;3;6.67;6.50;37.5;27.272727272727266;1150;1150
3;3;6.67;6.50;37.5;27.272727272727266;1200;1150
3;3;6.67;6.50;37.5;27.272727272727266;600;1200
3;3;6.67;6.50;37.5;27.272727272727266;650;1200
3;3;6.67;6.50;37.5;27.272727272727266;700;1200
3;3;6.67;6.50;37.5;27.272727272727266;750;1200
3;3;6.67;6.50;37.5;27.272727272727266;800;1200
3;3;6.67;6.50;37.5;27.272727272727266;850;1200
3;3;6.67;6.50;37.5;27.272727272727266;900;1200
3;3;6.67;6.50;37.5;27.272727272727266;950;1200
3;3;6.67;6.50;37.5;27.272727272727266;1000;1200
3;3;6.67;6.50;37.5;27.272727272727266;1050;1200
3;3;6.67;6.50;37.5;27.272727272727266;1100;1200
3;3;6.67;6.50;37.5;27.272727272727266;1150;1200
3;3;6.67;6.50;37.5;27.272727272727266;1200;1200
3;3;6.67;6.50;37.5;27.272727272727266;600;1250
3;3;6.67;6.50;37.5;27.272727272727266;650;1250
3;3;6.67;6.50;37.5;27.272727272727266;700;1250
3;3;6.67;6.50;37.5;27.272727272727266;750;1250
3;4;6.08;6.00;37.5;36.36363636363637;800;1250
3;4;6.08;6.00;37.5;36.36363636363637;850;1250
3;4;6.08;6.00;37.5;36.36363636363637;900;1250
3;4;6.08;6.00;37.5;36.36363636363637;950;1250
3;4;6.08;6.00;37.5;36.36363636363637;1000;1250
3;4;6.08;6.00;37.5;36.36363636363637;1050;1250
3;4;6.08;6.00;37.5;36.36363636363637;1100;1250
3;4;6.08;6.00;37.5;36.36363636363637;1150;1250
3;4;6.08;6.00;37.5;36.36363636363637;1200;1250
3;3;6.67;6.50;37.5;27.272727272727266;600;1300
3;3;6.67;6.50;37.5;27.272727272727266;650;1300
3;3;6.67;6.50;37.5;27.272727272727266;700;1300
3;3;6.67;6.50;37.5;27.272727272727266;750;1300
3;4;6.08;6.00;37.5;36.36363636363637;800;1300
3;4;6.08;6.00;37.5;36.36363636363637;850;1300
3;4;6.08;6.00;37.5;36.36363636363637;900;1300
3;4;6.08;6.00;37.5;36.36363636363637;950;1300
3;4;6.08;6.00;37.5;36.36363636363637;1000;1300
3;4;6.08;6.00;37.5;36.36363636363637;1050;1300
3;4;6.08;6.00;37.5;36.36363636363637;1100;1300
3;4;6.08;6.00;37.5;36.36363636363637;1150;1300
3;4;6.08;6.00;37.5;36.36363636363637;1200;1300
3;3;6.67;6.50;37.5;27.272727272727266;600;1350
3;3;6.67;6.50;37.5;27.272727272727266;650;1350
3;3;6.67;6.50;37.5;27.272727272727266;700;1350
3;3;6.67;6.50;37.5;27.272727272727266;750;1350
3;4;6.08;6.00;37.5;36.36363636363637;800;1350
3;4;6.08;6.00;37.5;36.36363636363637;850;1350
3;4;6.08;6.00;37.5;36.36363636363637;900;1350
3;4;6.08;6.00;37.5;36.36363636363637;950;1350
3;4;6.08;6.00;37.5;36.36363636363637;1000;1350
3;4;6.08;6.00;37.5;36.36363636363637;1050;1350
3;4;6.08;6.00;37.5;36.36363636363637;1100;1350
3;4;6.08;6.00;37.5;36.36363636363637;1150;1350
3;4;6.08;6.00;37.5;36.36363636363637;1200;1350
3;3;6.67;6.50;37.5;27.272727272727266;600;1400
3;3;6.67;6.50;37.5;27.272727272727266;650;1400
3;3;6.67;6.50;37.5;27.272727272727266;700;1400
3;3;6.67;6.50;37.5;27.272727272727266;750;1400
3;4;6.08;6.00;37.5;36.36363636363637;800;1400
3;4;6.08;6.00;37.5;36.36363636363637;850;1400
3;4;6.08;6.00;37.5;36.36363636363637;900;1400
3;4;6.08;6.00;37.5;36.36363636363637;950;1400
3;4;6.08;6.00;37.5;36.36363636363637;1000;1400
3;4;6.08;6.00;37.5;36.36363636363637;1050;1400
3;4;6.08;6.00;37.5;36.36363636363637;1100;1400
3;4;6.08;6.00;37.5;36.36363636363637;1150;1400
3;4;6.08;6.00;37.5;36.36363636363637;1200;1400
3;3;6.67;6.50;37.5;27.272727272727266;600;1450
3;3;6.67;6.50;37.5;27.272727272727266;650;1450
3;3;6.67;6.50;37.5;27.272727272727266;700;1450
3;3;6.67;6.50;37.5;27.272727272727266;750;1450
3;4;6.08;6.00;37.5;36.36363636363637;800;1450
3;4;6.08;6.00;37.5;36.36363636363637;850;1450
3;4;6.08;6.00;37.5;36.36363636363637;900;1450
3;4;6.08;6.00;37.5;36.36363636363637;950;1450
3;4;6.08;6.00;37.5;36.36363636363637;1000;1450
3;4;6.08;6.00;37.5;36.36363636363637;1050;1450
3;4;6.08;6.00;37.5;36.36363636363637;1100;1450
3;4;6.08;6.00;37.5;36.36363636363637;1150;1450
3;4;6.08;6.00;37.5;36.36363636363637;1200;1450
3;3;6.67;6.50;37.5;27.272727272727266;600;1500
3;3;6.67;6.50;37.5;27.272727272727266;650;1500
3;3;6.67;6.50;37.5;27.272727272727266;700;1500
3;3;6.67;6.50;37.5;27.272727272727266;750;1500
3;4;6.08;6.00;37.5;36.36363636363637;800;1500
3;4;6.08;6.00;37.5;36.36363636363637;850;1500
3;4;6.08;6.00;37.5;36.36363636363637;900;1500
3;4;6.08;6.00;37.5;36.36363636363637;950;1500
3;4;6.08;6.00;37.5;36.36363636363637;1000;1500
3;4;6.08;6.00;37.5;36.36363636363637;1050;1500
3;4;6.08;6.00;37.5;36.36363636363637;1100;1500
3;4;6.08;6.00;37.5;36.36363636363637;1150;1500
3;4;6.08;6.00;37.5;36.36363636363637;1200;1500
3;3;6.67;6.50;37.5;27.272727272727266;600;1550
3;3;6.67;6.50;37.5;27.272727272727266;650;1550
3;3;6.67;6.50;37.5;27.272727272727266;700;1550
3;3;6.67;6.50;37.5;27.272727272727266;750;1550
3;4;6.08;6.00;37.5;36.36363636363637;800;1550
3;4;6.08;6.00;37.5;36.36363636363637;850;1550
3;4;6.08;6.00;37.5;36.36363636363637;900;1550
3;4;6.08;6.00;37.5;36.36363636363637;950;1550
3;4;6.08;6.00;37.5;36.36363636363637;1000;1550
3;4;6.08;6.00;37.5;36.36363636363637;1050;1550
3;4;6.08;6.00;37.5;36.36363636363637;1100;1550
3;4;6.08;6.00;37.5;36.36363636363637;1150;1550
3;4;6.08;6.00;37.5;36.36363636363637;1200;1550
3;3;6.67;6.50;37.5;27.272727272727266;600;1600
3;3;6.67;6.50;37.5;27.272727272727266;650;1600
3;3;6.67;6.50;37.5;27.272727272727266;700;1600
3;3;6.67;6.50;37.5;27.272727272727266;750;1600
3;4;6.08;6.00;37.5;36.36363636363637;800;1600
3;4;6.08;6.00;37.5;36.36363636363637;850;1600
3;4;6.08;6.00;37.5;36.36363636363637;900;1600
3;4;6.08;6.00;37.5;36.36363636363637;950;1600
3;4;6.08;6.00;37.5;36.36363636363637;1000;1600
3;4;6.08;6.00;37.5;36.36363636363637;1050;1600
3;4;6.08;6.00;37.5;36.36363636363637;1100;1600
3;4;6.08;6.00;37.5;36.36363636363637;1150;1600
3;4;6.08;6.00;37.5;36.36363636363637;1200;1600
4;3;6.32;6.00;50.0;27.272727272727266;600;1650
4;3;6.32;6.00;50.0;27.272727272727266;650;1650
4;3;6.32;6.00;50.0;27.272727272727266;700;1650
4;4;5.70;5.50;50.0;36.36363636363637;750;1650
4;5;5.10;5.00;50.0;45.45454545454546;800;1650
4;5;5.10;5.00;50.0;45.45454545454546;850;1650
4;5;5.10;5.00;50.0;45.45454545454546;900;1650
4;5;5.10;5.00;50.0;45.45454545454546;950;1650
4;5;5.10;5.00;50.0;45.45454545454546;1000;1650
4;5;5.10;5.00;50.0;45.45454545454546;1050;1650
4;5;5.10;5.00;50.0;45.45454545454546;1100;1650
4;5;5.10;5.00;50.0;45.45454545454546;1150;1650
4;5;5.10;5.00;50.0;45.45454545454546;1200;1650
4;3;6.32;6.00;50.0;27.272727272727266;600;1700
4;3;6.32;6.00;50.0;27.272727272727266;650;1700
4;4;5.70;5.50;50.0;36.36363636363637;700;1700
4;4;5.70;5.50;50.0;36.36363636363637;750;1700
4;5;5.10;5.00;50.0;45.45454545454546;800;1700
4;5;5.10;5.00;50.0;45.45454545454546;850;1700
4;5;5.10;5.00;50.0;45.45454545454546;900;1700
4;5;5.10;5.00;50.0;45.45454545454546;950;1700
4;5;5.10;5.00;50.0;45.45454545454546;1000;1700
4;5;5.10;5.00;50.0;45.45454545454546;1050;1700
4;5;5.10;5.00;50.0;45.45454545454546;1100;1700
4;5;5.10;5.00;50.0;45.45454545454546;1150;1700
4;5;5.10;5.00;50.0;45.45454545454546;1200;1700
4;3;6.32;6.00;50.0;27.272727272727266;600;1750
4;3;6.32;6.00;50.0;27.272727272727266;650;1750
4;4;5.70;5.50;50.0;36.36363636363637;700;1750
4;4;5.70;5.50;50.0;36.36363636363637;750;1750
4;5;5.10;5.00;50.0;45.45454545454546;800;1750
4;5;5.10;5.00;50.0;45.45454545454546;850;1750
4;5;5.10;5.00;50.0;45.45454545454546;900;1750
4;5;5.10;5.00;50.0;45.45454545454546;950;1750
4;5;5.10;5.00;50.0;45.45454545454546;1000;1750
4;5;5.10;5.00;50.0;45.45454545454546;1050;1750
4;5;5.10;5.00;50.0;45.45454545454546;1100;1750
4;5;5.10;5.00;50.0;45.45454545454546;1150;1750
4;5;5.10;5.00;50.0;45.45454545454546;1200;1750
